TIMESTAMP,ATTACHMENTS,AUTHOR,AUTHOR_ID,CHANNEL,CONTENT,QUESTION_TYPE,ISSUE_TYPE,MESSAGE_TYPE
2021-12-10 17:59:00,,Deleted User,456226577798135800,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-12-10 17:59:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @deleted user  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-12-10 18:00:00,,Deleted User,456226577798135800,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-12-10 18:00:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @deleted user  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-12-10 18:00:00,,Deleted User,456226577798135800,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-12-10 18:00:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @deleted user  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-12-10 18:01:00,,Deleted User,456226577798135800,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-12-10 18:01:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @deleted user  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-12-10 18:01:00,,Deleted User,456226577798135800,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-12-10 18:01:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @deleted user  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-12-10 18:01:00,,Deleted User,456226577798135800,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-12-10 18:01:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @deleted user  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-12-10 18:01:00,,Deleted User,456226577798135800,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-12-10 18:01:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @deleted user  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-12-10 18:02:00,,Deleted User,456226577798135800,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-12-10 18:02:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @deleted user  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-12-10 18:56:00,,daleyoo,881437920530145300,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-12-10 18:56:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @dalξ 🟧  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-12-10 23:52:00,,cl_SamD#1367,913813315678003300,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-12-10 23:52:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @cl_samd  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-12-10 23:55:00,,~BB#8814,856243301152456700,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-12-10 23:55:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @~bb  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-12-11 3:15:00,,ananya2654,694939922183749600,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-12-11 3:15:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @fhtj gj  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-12-11 5:54:00,,edelia3#1414,918962433941450900,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-12-11 5:54:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @edelia3  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-12-11 11:33:00,,Deleted User,456226577798135800,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-12-11 11:33:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @deleted user  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-12-11 11:48:00,,Deleted User,456226577798135800,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],,,,
2021-12-11 12:47:00,,spark9066,917180503826767900,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-12-11 12:47:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @spark  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-12-11 13:27:00,,Deleted User,456226577798135800,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],,,,
2021-12-11 15:52:00,,Matinn#4505,397761353731014660,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-12-11 15:52:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @matinn  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-12-11 16:53:00,,ftm12,836077225736142800,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-12-11 16:53:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @fateme  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-12-11 17:24:00,,jdp1275,392438347483709440,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-12-11 17:24:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @@wizzy  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-12-11 18:44:00,,buscemibuscemi,859051895745544200,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-12-11 18:44:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @buscemibuscemi  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-12-11 18:47:00,,vishkap,722202193931010200,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-12-11 18:47:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @vishal  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-12-11 19:18:00,,Deleted User,456226577798135800,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-12-11 19:18:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @deleted user  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-12-11 20:09:00,,Desk Help#6801,919197072580837500,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-12-11 20:09:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @desk help  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-12-11 21:36:00,,Deleted User,456226577798135800,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-12-11 21:36:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @deleted user  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-12-11 22:01:00,,fameboy1,799644542046306300,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-12-11 22:01:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @fameboy  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-12-11 23:45:00,,tr7_7777,913262816989945900,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-12-11 23:45:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @tr7  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-12-12 0:11:00,,baopham0505,854933726458937300,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-12-12 0:11:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @baopham0505  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-12-12 0:28:00,,mornung#1323,391924212971077600,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-12-12 0:28:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @mornung  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-12-12 3:13:00,,bitsurprise,571753730555248640,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-12-12 3:13:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @bitsurprise  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-12-12 5:27:00,,Trillion#7834,809073756588081200,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-12-12 5:27:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @trillion  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-12-12 6:05:00,,hope08.,821148463932506100,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-12-12 6:05:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @hope08  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-12-12 6:58:00,,Deleted User,456226577798135800,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-12-12 6:58:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @deleted user  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-12-12 7:32:00,,Pato Alvarez#8523,471834615443750900,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-12-12 7:32:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @pato alvarez  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-12-12 8:57:00,,moonatique.,8.86E+17,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-12-12 8:57:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @moonatiquefelix  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-12-12 11:04:00,,buku9712,470662206380310500,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-12-12 11:04:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @el-buku  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-12-12 11:58:00,,BUSAAD11#1697,919434839290167300,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-12-12 11:58:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @busaad11  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-12-12 14:15:00,,_slimshadi,866021497020612600,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-12-12 14:15:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @slim shadi  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-12-12 16:23:00,,Carlitros#9304,826120476848816300,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
2021-12-12 16:23:00,,MEE6#4876,159985870458322940,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],hey @carlitros  welcome to **ocean protocol**🤟🏼!   here's the best way to start building with ocean protocol  🌊🐙  -  (1) **ocean protocol v3 is out **🐣 - https://oceanprotocol.com/  (2) **datatokens form the heart of ocean v3.** 💻  - <https://oceanprotocol.com/technology/data-tokens>   (3) **developer documentation including quickstarts**📖  - <https://docs.oceanprotocol.com>  4) **learn in the academy and contribute building tutorials **🏛  - <https://oceanacademy.io>  🚨if you need more information   just ask in the #💭︱general-chat  😀,,,
2021-12-12 20:00:00,,breezeight,215376980349026300,Ocean Protocol - GET STARTED - 👋︱welcome [727898674637832274],joined the server.,,,
